Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
177	1	F	4	N	2500	0	40	268	151	33	21	27	0	0	0	0	0	0	0	0	0	0	0	0	16585894	
178	1	F	4	N	2500	0	1	180	85	18	14	20	0	0	0	0	0	0	0	0	0	0	0	0	16585909	
179	1	F	4	N	2500	0	1	133	59	27	12	17	0	0	0	0	0	0	0	0	0	0	0	0	16586346	
180	1	F	4	N	2500	0	1	231	106	20	13	20	0	0	0	0	0	0	0	0	0	0	0	0	16586799	
181	1	F	4	N	2500	0	40	225	157	35	23	28	0	0	0	0	0	0	0	0	0	0	0	0	16587516	
182	1	F	4	N	2500	0	40	322	142	29	17	22	0	0	0	0	0	0	0	0	0	0	0	0	16588171	
183	1	G	4	N	2500	6	40	318	147	37	25	37	0	0	0	0	0	0	0	0	0	0	0	0	16595644	
184	1	G	4	N	2500	2	1	60	30	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16597391	
185	1	G	4	N	2500	6	40	269	147	31	22	33	0	0	0	0	0	0	0	0	0	0	0	0	16597719	
186	1	G	4	N	2500	6	40	324	145	32	20	30	0	0	0	0	0	0	0	0	0	0	0	0	16598093	
187	1	G	4	N	2500	0	1	156	129	33	20	25	0	0	0	0	0	0	0	0	0	0	0	0	16598405	
188	1	G	4	N	2500	0	40	387	192	45	28	38	0	0	0	0	0	0	0	0	0	0	0	0	16600417	
189	1	G	4	N	2500	0	2	239	113	20	14	20	0	0	0	0	0	0	0	0	0	0	0	0	16600464	
190	1	G	4	N	2500	0	1	327	124	28	17	23	0	0	0	0	0	0	0	0	0	0	0	0	16602040	
191	1	G	4	N	2500	0	2	196	125	25	16	19	0	0	0	0	0	0	0	0	0	0	0	0	16602679	
192	1	A	5	N	2500	2	1	63	42	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16625097	
193	1	A	5	N	2500	6	40	196	156	39	23	35	0	0	0	0	0	0	0	0	0	0	0	0	16625487	
194	1	A	5	N	2500	6	40	321	163	43	25	35	0	0	0	0	0	0	0	0	0	0	0	0	16625658	
195	1	A	5	N	2500	2	1	175	77	15	11	18	0	0	0	0	0	0	0	0	0	0	0	0	16625955	
196	1	A	5	N	2500	6	40	189	137	38	24	33	0	0	0	0	0	0	0	0	0	0	0	0	16626204	
197	1	A	5	N	2500	0	1	114	107	32	23	31	0	0	0	0	0	0	0	0	0	0	0	0	16626220	
198	1	A	5	N	2500	0	40	371	195	48	31	44	0	0	0	0	0	0	0	0	0	0	0	0	16626782	
199	1	A	5	N	2500	0	40	359	145	35	24	37	0	0	0	0	0	0	0	0	0	0	0	0	16626922	
200	1	A	5	N	2500	0	1	296	113	25	14	23	0	0	0	0	0	0	0	0	0	0	0	0	16627109	
201	1	A	5	N	2500	0	40	239	152	39	26	34	0	0	0	0	0	0	0	0	0	0	0	0	16627218	
202	1	A	5	N	2500	0	40	295	178	43	29	42	0	0	0	0	0	0	0	0	0	0	0	0	16627562	
203	1	A	5	N	2500	0	40	377	177	40	27	36	0	0	0	0	0	0	0	0	0	0	0	0	16627577	
204	1	A	5	N	2500	0	40	355	166	45	26	39	0	0	0	0	0	0	0	0	0	0	0	0	16627764	
205	1	A	5	N	2500	0	40	255	173	46	29	40	0	0	0	0	0	0	0	0	0	0	0	0	16627827	
206	1	A	5	N	2500	0	40	187	150	35	24	30	0	0	0	0	0	0	0	0	0	0	0	0	16628014	
207	1	A	5	N	2500	0	40	189	153	35	24	30	0	0	0	0	0	0	0	0	0	0	0	0	16628092	
208	1	A	5	N	2500	0	40	320	137	32	21	31	0	0	0	0	0	0	0	0	0	0	0	0	16628264	
209	1	A	5	N	2500	0	1	343	93	23	15	20	0	0	0	0	0	0	0	0	0	0	0	0	16628310	
210	1	A	5	N	2500	0	40	397	174	44	31	41	0	0	0	0	0	0	0	0	0	0	0	0	16628310	
211	1	A	5	N	2500	0	40	329	199	52	35	48	0	0	0	0	0	0	0	0	0	0	0	0	16628342	
212	1	A	5	N	2500	0	1	261	97	21	14	21	0	0	0	0	0	0	0	0	0	0	0	0	16628435	
213	1	A	5	N	2500	0	40	206	131	32	21	26	0	0	0	0	0	0	0	0	0	0	0	0	16628560	
214	1	A	5	N	2500	0	40	378	149	37	22	32	0	0	0	0	0	0	0	0	0	0	0	0	16628685	
215	1	A	5	N	2500	0	40	360	214	53	31	42	0	0	0	0	0	0	0	0	0	0	0	0	16628810	
216	1	A	5	N	2500	0	40	209	145	43	26	38	0	0	0	0	0	0	0	0	0	0	0	0	16629137	
217	1	A	5	N	2500	0	40	372	157	37	24	40	0	0	0	0	0	0	0	0	0	0	0	0	16629168	
218	1	A	5	N	2500	0	40	317	143	33	22	33	0	0	0	0	0	0	0	0	0	0	0	0	16629418	
219	1	A	5	N	2500	0	40	300	124	28	18	25	0	0	0	0	0	0	0	0	0	0	0	0	16629449	
220	1	A	5	N	2500	0	40	354	167	40	25	34	0	0	0	0	0	0	0	0	0	0	0	0	16629465	
221	1	A	5	N	2500	0	40	380	189	56	32	42	0	0	0	0	0	0	0	0	0	0	0	0	16629621	
222	1	A	5	N	2500	0	40	307	151	35	21	34	0	0	0	0	0	0	0	0	0	0	0	0	16629980	
223	1	A	5	N	2500	0	40	386	162	39	24	38	0	0	0	0	0	0	0	0	0	0	0	0	16629995	
224	1	A	5	N	2500	0	40	373	215	57	32	45	0	0	0	0	0	0	0	0	0	0	0	0	16630104	
225	1	A	5	N	2500	0	40	329	145	32	21	32	0	0	0	0	0	0	0	0	0	0	0	0	16630167	
226	1	A	5	N	2500	0	40	321	183	43	31	40	0	0	0	0	0	0	0	0	0	0	0	0	16630276	
